gen,ind,L,objective_function_1,objective_function_2,constraint_ea_min,Ds,lc,ls,A_proj,A_nec,Nt,Nb,Re_t,Res,jl,js,jb,jr,jc,delta_PT,delta_Ps,hio,hs
160,1424,7.7874729389500885,2108.36599911999,0,-86.39625046872558,0.8382,0.12831744758702152,0.34416819408517274,341.15558409575186,178.24569878472994,732.0,22.0,34874.002193192006,23602.311653009463,0.6857297175003876,1.0434782608695652,0.976866910482353,1.0,1.1499961208432539,66142.33132854788,54113.33059281089,1394.9920205359658,1379.4708148593759
160,1463,7.7874729389500885,2108.36599911999,0,-86.39625046872558,0.8382,0.12831744758702152,0.34416819408517274,341.15558409575186,178.24569878472994,732.0,22.0,34874.002193192006,23602.311653009463,0.6857297175003876,1.0434782608695652,0.976866910482353,1.0,1.1499961208432539,66142.33132854788,54113.33059281089,1394.9920205359658,1379.4708148593759
161,1554,7.800464014126462,2055.8636661303635,0,-86.7322371774201,0.8382,0.12806326670760623,0.3441681087932769,341.72470040274544,178.23017424374456,732.0,22.0,34874.002193192006,23602.31750214497,0.685657581589902,1.0434782608695652,0.976866910482353,1.0,1.1503961301254937,66225.03099347185,54156.70082935522,1394.9920205359658,1379.8056877798617
161,1562,7.800464014126462,2055.8636661303635,0,-86.7322371774201,0.8382,0.12806326670760623,0.3441681087932769,341.72470040274544,178.23017424374456,732.0,22.0,34874.002193192006,23602.31750214497,0.685657581589902,1.0434782608695652,0.976866910482353,1.0,1.1503961301254937,66225.03099347185,54156.70082935522,1394.9920205359658,1379.8056877798617
161,1593,7.800464014126462,2056.639814946039,0,-86.73190098716945,0.8382,0.12806927160668438,0.34416710308375364,341.72470040274544,178.2304867595369,732.0,22.0,34874.002193192006,23602.386471768365,0.6856586343845095,1.0434782608695652,0.976866910482353,1.0,1.1503866845514628,66225.03099347185,54155.924680539545,1394.9920205359658,1379.798945038182
161,1389,7.800464014126462,2060.1296865074064,0,-86.73125073065899,0.8382,0.12806326670760623,0.3441852563233178,341.72470040274544,178.23109122820821,732.0,22.0,34874.002193192006,23601.141619561487,0.685668658961359,1.0434782608695652,0.976866910482353,1.0,1.1503961301254937,66225.03099347185,54152.43480897818,1394.9920205359658,1379.7859034007242
161,1453,7.787942264849495,2067.3650011905697,0,-86.4230940369364,0.8382,0.12806904792289564,0.3441852563233178,341.1761444434537,178.23144389131096,732.0,22.0,34874.002193192006,23601.141619561487,0.685670298021521,1.0434782608695652,0.976866910482353,1.0,1.150387036405001,66145.31900232346,54151.446718703235,1394.9920205359658,1379.7782946763766
161,1536,7.787145421485062,2070.670282762837,0,-86.40347128121988,0.8382,0.12808456651501735,0.34416819408517274,341.1412361278092,178.2314781671785,732.0,22.0,34874.002193192006,23602.311653009463,0.6856636756885013,1.0434782608695652,0.976866910482353,1.0,1.1503626250241363,66140.24639067732,54153.03950719889,1394.9920205359658,1379.7775551772686
161,1519,7.80072699075467,2100.965583861008,0,-86.72200130456186,0.8382,0.12831744758702152,0.34416819408517274,341.7362209493853,178.24569878472994,732.0,22.0,34874.002193192006,23602.311653009463,0.6857297175003876,1.0434782608695652,0.976866910482353,1.0,1.1499961208432539,66226.70507192497,54113.33059281089,1394.9920205359658,1379.4708148593759
161,1520,7.7874769055958275,2108.3416167763235,0,-86.39634795877497,0.8382,0.12831744758702152,0.34416819408517274,341.15575786757165,178.24569878472994,732.0,22.0,34874.002193192006,23602.311653009463,0.6857297175003876,1.0434782608695652,0.976866910482353,1.0,1.1499961208432539,66142.35657975065,54113.33059281089,1394.9920205359658,1379.4708148593759
161,1424,7.7874729389500885,2108.36599911999,0,-86.39625046872558,0.8382,0.12831744758702152,0.34416819408517274,341.15558409575186,178.24569878472994,732.0,22.0,34874.002193192006,23602.311653009463,0.6857297175003876,1.0434782608695652,0.976866910482353,1.0,1.1499961208432539,66142.33132854788,54113.33059281089,1394.9920205359658,1379.4708148593759
161,1463,7.7874729389500885,2108.36599911999,0,-86.39625046872558,0.8382,0.12831744758702152,0.34416819408517274,341.15558409575186,178.24569878472994,732.0,22.0,34874.002193192006,23602.311653009463,0.6857297175003876,1.0434782608695652,0.976866910482353,1.0,1.1499961208432539,66142.33132854788,54113.33059281089,1394.9920205359658,1379.4708148593759
162,1554,7.800464014126462,2055.8636661303635,0,-86.7322371774201,0.8382,0.12806326670760623,0.3441681087932769,341.72470040274544,178.23017424374456,732.0,22.0,34874.002193192006,23602.31750214497,0.685657581589902,1.0434782608695652,0.976866910482353,1.0,1.1503961301254937,66225.03099347185,54156.70082935522,1394.9920205359658,1379.8056877798617
162,1562,7.800464014126462,2055.8636661303635,0,-86.7322371774201,0.8382,0.12806326670760623,0.3441681087932769,341.72470040274544,178.23017424374456,732.0,22.0,34874.002193192006,23602.31750214497,0.685657581589902,1.0434782608695652,0.976866910482353,1.0,1.1503961301254937,66225.03099347185,54156.70082935522,1394.9920205359658,1379.8056877798617
162,1593,7.800464014126462,2056.639814946039,0,-86.73190098716945,0.8382,0.12806927160668438,0.34416710308375364,341.72470040274544,178.2304867595369,732.0,22.0,34874.002193192006,23602.386471768365,0.6856586343845095,1.0434782608695652,0.976866910482353,1.0,1.1503866845514628,66225.03099347185,54155.924680539545,1394.9920205359658,1379.798945038182
162,1389,7.800464014126462,2060.1296865074064,0,-86.73125073065899,0.8382,0.12806326670760623,0.3441852563233178,341.72470040274544,178.23109122820821,732.0,22.0,34874.002193192006,23601.141619561487,0.685668658961359,1.0434782608695652,0.976866910482353,1.0,1.1503961301254937,66225.03099347185,54152.43480897818,1394.9920205359658,1379.7859034007242
162,1453,7.787942264849495,2067.3650011905697,0,-86.4230940369364,0.8382,0.12806904792289564,0.3441852563233178,341.1761444434537,178.23144389131096,732.0,22.0,34874.002193192006,23601.141619561487,0.685670298021521,1.0434782608695652,0.976866910482353,1.0,1.150387036405001,66145.31900232346,54151.446718703235,1394.9920205359658,1379.7782946763766
162,1536,7.787145421485062,2070.670282762837,0,-86.40347128121988,0.8382,0.12808456651501735,0.34416819408517274,341.1412361278092,178.2314781671785,732.0,22.0,34874.002193192006,23602.311653009463,0.6856636756885013,1.0434782608695652,0.976866910482353,1.0,1.1503626250241363,66140.24639067732,54153.03950719889,1394.9920205359658,1379.7775551772686
162,1519,7.80072699075467,2100.965583861008,0,-86.72200130456186,0.8382,0.12831744758702152,0.34416819408517274,341.7362209493853,178.24569878472994,732.0,22.0,34874.002193192006,23602.311653009463,0.6857297175003876,1.0434782608695652,0.976866910482353,1.0,1.1499961208432539,66226.70507192497,54113.33059281089,1394.9920205359658,1379.4708148593759
162,1520,7.7874769055958275,2108.3416167763235,0,-86.39634795877497,0.8382,0.12831744758702152,0.34416819408517274,341.15575786757165,178.24569878472994,732.0,22.0,34874.002193192006,23602.311653009463,0.6857297175003876,1.0434782608695652,0.976866910482353,1.0,1.1499961208432539,66142.35657975065,54113.33059281089,1394.9920205359658,1379.4708148593759
162,1424,7.7874729389500885,2108.36599911999,0,-86.39625046872558,0.8382,0.12831744758702152,0.34416819408517274,341.15558409575186,178.24569878472994,732.0,22.0,34874.002193192006,23602.311653009463,0.6857297175003876,1.0434782608695652,0.976866910482353,1.0,1.1499961208432539,66142.33132854788,54113.33059281089,1394.9920205359658,1379.4708148593759
162,1463,7.7874729389500885,2108.36599911999,0,-86.39625046872558,0.8382,0.12831744758702152,0.34416819408517274,341.15558409575186,178.24569878472994,732.0,22.0,34874.002193192006,23602.311653009463,0.6857297175003876,1.0434782608695652,0.976866910482353,1.0,1.1499961208432539,66142.33132854788,54113.33059281089,1394.9920205359658,1379.4708148593759
163,1621,7.799112835844218,2046.9575762256893,0,-86.69902909690637,0.8382,0.1280632159080451,0.3441681087932769,341.6655076428206,178.2301711450527,732.0,22.0,34874.002193192006,23602.31750214497,0.6856575671872931,1.0434782608695652,0.976866910482353,1.0,1.1503962100311658,66216.42955058301,54156.709512571426,1394.9920205359658,1379.8057546365856
163,1554,7.800464014126462,2055.8636661303635,0,-86.7322371774201,0.8382,0.12806326670760623,0.3441681087932769,341.72470040274544,178.23017424374456,732.0,22.0,34874.002193192006,23602.31750214497,0.685657581589902,1.0434782608695652,0.976866910482353,1.0,1.1503961301254937,66225.03099347185,54156.70082935522,1394.9920205359658,1379.8056877798617
163,1562,7.800464014126462,2055.8636661303635,0,-86.7322371774201,0.8382,0.12806326670760623,0.3441681087932769,341.72470040274544,178.23017424374456,732.0,22.0,34874.002193192006,23602.31750214497,0.685657581589902,1.0434782608695652,0.976866910482353,1.0,1.1503961301254937,66225.03099347185,54156.70082935522,1394.9920205359658,1379.8056877798617
163,1593,7.800464014126462,2056.639814946039,0,-86.73190098716945,0.8382,0.12806927160668438,0.34416710308375364,341.72470040274544,178.2304867595369,732.0,22.0,34874.002193192006,23602.386471768365,0.6856586343845095,1.0434782608695652,0.976866910482353,1.0,1.1503866845514628,66225.03099347185,54155.924680539545,1394.9920205359658,1379.798945038182
163,1389,7.800464014126462,2060.1296865074064,0,-86.73125073065899,0.8382,0.12806326670760623,0.3441852563233178,341.72470040274544,178.23109122820821,732.0,22.0,34874.002193192006,23601.141619561487,0.685668658961359,1.0434782608695652,0.976866910482353,1.0,1.1503961301254937,66225.03099347185,54152.43480897818,1394.9920205359658,1379.7859034007242
163,1453,7.787942264849495,2067.3650011905697,0,-86.4230940369364,0.8382,0.12806904792289564,0.3441852563233178,341.1761444434537,178.23144389131096,732.0,22.0,34874.002193192006,23601.141619561487,0.685670298021521,1.0434782608695652,0.976866910482353,1.0,1.150387036405001,66145.31900232346,54151.446718703235,1394.9920205359658,1379.7782946763766
163,1536,7.787145421485062,2070.670282762837,0,-86.40347128121988,0.8382,0.12808456651501735,0.34416819408517274,341.1412361278092,178.2314781671785,732.0,22.0,34874.002193192006,23602.311653009463,0.6856636756885013,1.0434782608695652,0.976866910482353,1.0,1.1503626250241363,66140.24639067732,54153.03950719889,1394.9920205359658,1379.7775551772686
163,1519,7.80072699075467,2100.965583861008,0,-86.72200130456186,0.8382,0.12831744758702152,0.34416819408517274,341.7362209493853,178.24569878472994,732.0,22.0,34874.002193192006,23602.311653009463,0.6857297175003876,1.0434782608695652,0.976866910482353,1.0,1.1499961208432539,66226.70507192497,54113.33059281089,1394.9920205359658,1379.4708148593759
163,1520,7.7874769055958275,2108.3416167763235,0,-86.39634795877497,0.8382,0.12831744758702152,0.34416819408517274,341.15575786757165,178.24569878472994,732.0,22.0,34874.002193192006,23602.311653009463,0.6857297175003876,1.0434782608695652,0.976866910482353,1.0,1.1499961208432539,66142.35657975065,54113.33059281089,1394.9920205359658,1379.4708148593759
163,1424,7.7874729389500885,2108.36599911999,0,-86.39625046872558,0.8382,0.12831744758702152,0.34416819408517274,341.15558409575186,178.24569878472994,732.0,22.0,34874.002193192006,23602.311653009463,0.6857297175003876,1.0434782608695652,0.976866910482353,1.0,1.1499961208432539,66142.33132854788,54113.33059281089,1394.9920205359658,1379.4708148593759
164,1621,7.799112835844218,2046.9575762256893,0,-86.69902909690637,0.8382,0.1280632159080451,0.3441681087932769,341.6655076428206,178.2301711450527,732.0,22.0,34874.002193192006,23602.31750214497,0.6856575671872931,1.0434782608695652,0.976866910482353,1.0,1.1503962100311658,66216.42955058301,54156.709512571426,1394.9920205359658,1379.8057546365856
164,1554,7.800464014126462,2055.8636661303635,0,-86.7322371774201,0.8382,0.12806326670760623,0.3441681087932769,341.72470040274544,178.23017424374456,732.0,22.0,34874.002193192006,23602.31750214497,0.685657581589902,1.0434782608695652,0.976866910482353,1.0,1.1503961301254937,66225.03099347185,54156.70082935522,1394.9920205359658,1379.8056877798617
164,1562,7.800464014126462,2055.8636661303635,0,-86.7322371774201,0.8382,0.12806326670760623,0.3441681087932769,341.72470040274544,178.23017424374456,732.0,22.0,34874.002193192006,23602.31750214497,0.685657581589902,1.0434782608695652,0.976866910482353,1.0,1.1503961301254937,66225.03099347185,54156.70082935522,1394.9920205359658,1379.8056877798617
164,1593,7.800464014126462,2056.639814946039,0,-86.73190098716945,0.8382,0.12806927160668438,0.34416710308375364,341.72470040274544,178.2304867595369,732.0,22.0,34874.002193192006,23602.386471768365,0.6856586343845095,1.0434782608695652,0.976866910482353,1.0,1.1503866845514628,66225.03099347185,54155.924680539545,1394.9920205359658,1379.798945038182
164,1389,7.800464014126462,2060.1296865074064,0,-86.73125073065899,0.8382,0.12806326670760623,0.3441852563233178,341.72470040274544,178.23109122820821,732.0,22.0,34874.002193192006,23601.141619561487,0.685668658961359,1.0434782608695652,0.976866910482353,1.0,1.1503961301254937,66225.03099347185,54152.43480897818,1394.9920205359658,1379.7859034007242
164,1453,7.787942264849495,2067.3650011905697,0,-86.4230940369364,0.8382,0.12806904792289564,0.3441852563233178,341.1761444434537,178.23144389131096,732.0,22.0,34874.002193192006,23601.141619561487,0.685670298021521,1.0434782608695652,0.976866910482353,1.0,1.150387036405001,66145.31900232346,54151.446718703235,1394.9920205359658,1379.7782946763766
164,1536,7.787145421485062,2070.670282762837,0,-86.40347128121988,0.8382,0.12808456651501735,0.34416819408517274,341.1412361278092,178.2314781671785,732.0,22.0,34874.002193192006,23602.311653009463,0.6856636756885013,1.0434782608695652,0.976866910482353,1.0,1.1503626250241363,66140.24639067732,54153.03950719889,1394.9920205359658,1379.7775551772686
164,1519,7.80072699075467,2100.965583861008,0,-86.72200130456186,0.8382,0.12831744758702152,0.34416819408517274,341.7362209493853,178.24569878472994,732.0,22.0,34874.002193192006,23602.311653009463,0.6857297175003876,1.0434782608695652,0.976866910482353,1.0,1.1499961208432539,66226.70507192497,54113.33059281089,1394.9920205359658,1379.4708148593759
164,1520,7.7874769055958275,2108.3416167763235,0,-86.39634795877497,0.8382,0.12831744758702152,0.34416819408517274,341.15575786757165,178.24569878472994,732.0,22.0,34874.002193192006,23602.311653009463,0.6857297175003876,1.0434782608695652,0.976866910482353,1.0,1.1499961208432539,66142.35657975065,54113.33059281089,1394.9920205359658,1379.4708148593759
164,1424,7.7874729389500885,2108.36599911999,0,-86.39625046872558,0.8382,0.12831744758702152,0.34416819408517274,341.15558409575186,178.24569878472994,732.0,22.0,34874.002193192006,23602.311653009463,0.6857297175003876,1.0434782608695652,0.976866910482353,1.0,1.1499961208432539,66142.33132854788,54113.33059281089,1394.9920205359658,1379.4708148593759
165,1621,7.799112835844218,2046.9575762256893,0,-86.69902909690637,0.8382,0.1280632159080451,0.3441681087932769,341.6655076428206,178.2301711450527,732.0,22.0,34874.002193192006,23602.31750214497,0.6856575671872931,1.0434782608695652,0.976866910482353,1.0,1.1503962100311658,66216.42955058301,54156.709512571426,1394.9920205359658,1379.8057546365856
165,1554,7.800464014126462,2055.8636661303635,0,-86.7322371774201,0.8382,0.12806326670760623,0.3441681087932769,341.72470040274544,178.23017424374456,732.0,22.0,34874.002193192006,23602.31750214497,0.685657581589902,1.0434782608695652,0.976866910482353,1.0,1.1503961301254937,66225.03099347185,54156.70082935522,1394.9920205359658,1379.8056877798617
165,1562,7.800464014126462,2055.8636661303635,0,-86.7322371774201,0.8382,0.12806326670760623,0.3441681087932769,341.72470040274544,178.23017424374456,732.0,22.0,34874.002193192006,23602.31750214497,0.685657581589902,1.0434782608695652,0.976866910482353,1.0,1.1503961301254937,66225.03099347185,54156.70082935522,1394.9920205359658,1379.8056877798617
165,1593,7.800464014126462,2056.639814946039,0,-86.73190098716945,0.8382,0.12806927160668438,0.34416710308375364,341.72470040274544,178.2304867595369,732.0,22.0,34874.002193192006,23602.386471768365,0.6856586343845095,1.0434782608695652,0.976866910482353,1.0,1.1503866845514628,66225.03099347185,54155.924680539545,1394.9920205359658,1379.798945038182
